,level_0,index,PerformerExperimentID,FacilityID,EquipmentUnitID,DateOfSurvey,Operator_Timestamp,StartTime,EndTime,SurveyTime,Gas,PlumeLength (hyperspectral technologies only),FacilityEmissionRate,FacilityEmissionRateUpper,FacilityEmissionRateLower,UncertaintyType,WindSpeed,WindDirection,TransitDirection,QC filter,NumberOfEmissionSourcesReported,Stanford_timestamp,Round 3 test set,WindType,OperatorSet,UnblindingStage,Notes,Satellite,Team,UncertaintyTypeManual,WindSpeedLow,WindSpeedHigh,cr_quad_scfh,PipeSize_inch,MeterCode,cr_allmeters_scfh,Flag_field_recorded,cr_Coriolis_gps,cr_scfh_mean30,cr_scfh_mean60,cr_scfh_mean90,cr_scfh_mean300,cr_scfh_mean600,cr_scfh_mean900,TestLocation,Wind_MPS_mean30,Wind_MPS_mean60,Wind_MPS_mean90,Wind_MPS_mean300,Wind_MPS_mean600,Wind_MPS_mean900,Wind_dir_mean30,Wind_dir_mean60,Wind_dir_mean90,Wind_dir_mean300,Wind_dir_mean600,Wind_dir_mean900,Wind_MPS_sd30,Wind_MPS_sd60,Wind_MPS_sd90,Wind_MPS_sd300,Wind_MPS_sd600,Wind_MPS_sd900,Wind_dir_sd30,Wind_dir_sd60,Wind_dir_sd90,Wind_dir_sd300,Wind_dir_sd600,Wind_dir_sd900,cr_start,cr_end,cr_idx,PlumeLength_m,PlumeEstablished,PlumeDevelopTime,PlumeSteady,tc_Classification,Detection,cr_kgh_CH4_mean30,cr_kgh_CH4_lower30,cr_kgh_CH4_upper30,cr_kgh_CH4_mean60,cr_kgh_CH4_lower60,cr_kgh_CH4_upper60,cr_kgh_CH4_mean90,cr_kgh_CH4_lower90,cr_kgh_CH4_upper90,cr_kgh_CH4_mean300,cr_kgh_CH4_lower300,cr_kgh_CH4_upper300,cr_kgh_CH4_mean600,cr_kgh_CH4_lower600,cr_kgh_CH4_upper600,cr_kgh_CH4_mean900,cr_kgh_CH4_lower900,cr_kgh_CH4_upper900,FlowError_kgh,FlowError_percent,WindError_mps,WindError_percent,datetime_UTC,Altitude (feet)
459,1172,,,,,,,,,,,,,,,,,,,0.5,,2021-10-21 19:58:21+00:00,1.0,NASA-GEOS,GHGSat,1,,,,,,,-124.4,0.5,21175085.0,1109.2903678594118,False,5.8,1109.2903678594116,1108.9716062594523,1104.1901822600582,1073.079050104001,702.8693279109204,525.9566399333419,AZ,4.566,4.706500000000001,4.311444444444445,3.431333333333333,3.3766,3.3766,49.766666666666666,51.11666666666667,50.03333333333333,58.36666666666667,66.89833333333333,54.24111111111111,0.4837112276184685,0.39912542100806997,0.8034833729373647,0.8800837347412324,0.8257802138600282,0.8257802138600282,4.959722832448626,4.194797692821134,4.755718024921196,73.57697188337742,105.32749466517735,87.93387063579773,2021-10-21 19:52:29+00:00,2021-10-21 20:07:40+00:00,2035.0,1191.9950000000001,True,5.866666666666666,True,ER_MIS,-1.0,20.075378559710334,19.953366814470375,20.17254708087313,20.069019959358744,19.947652745513828,20.166770245007733,19.977803989989777,19.861941690085082,20.08011768571464,19.416203516418996,19.304247436266827,19.516297369249422,12.737770454786768,12.66773923753756,12.80688961183883,9.549442947620289,9.496157203704307,9.600468936409033,,,,,2021-10-21 19:58:18+00:00,6975.0
460,1383,,,,,,,,,,,,,,,,,,,0.5,,2021-10-21 19:58:21+00:00,1.0,Sonic,GHGSat,2,,,,,,,-124.4,0.5,21175085.0,1109.2903678594118,False,5.8,1109.2903678594116,1108.9716062594523,1104.1901822600582,1073.079050104001,702.8693279109204,525.9566399333419,AZ,4.566,4.706500000000001,4.311444444444445,3.431333333333333,3.3766,3.3766,49.766666666666666,51.11666666666667,50.03333333333333,58.36666666666667,66.89833333333333,54.24111111111111,0.4837112276184685,0.39912542100806997,0.8034833729373647,0.8800837347412324,0.8257802138600282,0.8257802138600282,4.959722832448626,4.194797692821134,4.755718024921196,73.57697188337742,105.32749466517735,87.93387063579773,2021-10-21 19:52:29+00:00,2021-10-21 20:07:40+00:00,2035.0,1191.9950000000001,True,5.866666666666666,True,ER_MIS,-1.0,20.071711166763315,19.953366814470375,20.17254708087313,20.0657396907884,19.947652745513828,20.166770245007733,19.979860392610153,19.861941690085082,20.08011768571464,19.422142941788522,19.304247436266827,19.516297369249422,12.741229924656466,12.66773923753756,12.80688961183883,9.550900220421449,9.496157203704307,9.600468936409033,,,,,2021-10-21 19:58:18+00:00,6975.0
461,1594,,,,,,,,,,,,,,,,,,,0.5,,2021-10-21 19:58:21+00:00,1.0,Sonic,GHGSat,3,,,,,,,-124.4,0.5,21175085.0,1109.2903678594118,False,5.8,1109.2903678594116,1108.9716062594523,1104.1901822600582,1073.079050104001,702.8693279109204,525.9566399333419,AZ,4.566,4.706500000000001,4.311444444444445,3.431333333333333,3.3766,3.3766,49.766666666666666,51.11666666666667,50.03333333333333,58.36666666666667,66.89833333333333,54.24111111111111,0.4837112276184685,0.39912542100806997,0.8034833729373647,0.8800837347412324,0.8257802138600282,0.8257802138600282,4.959722832448626,4.194797692821134,4.755718024921196,73.57697188337742,105.32749466517735,87.93387063579773,2021-10-21 19:52:29+00:00,2021-10-21 20:07:40+00:00,2035.0,1191.9950000000001,True,5.866666666666666,True,ER_MIS,-1.0,20.070274551173966,19.953366814470375,20.17254708087313,20.06864247395331,19.947652745513828,20.166770245007733,19.980767721081467,19.861941690085082,20.08011768571464,19.418252656689155,19.304247436266827,19.516297369249422,12.740166342206619,12.66773923753756,12.80688961183883,9.552490725034172,9.496157203704307,9.600468936409033,,,,,2021-10-21 19:58:18+00:00,6975.0
462,1173,,,,,,,,,,,,,,,,,,,0.5,,2021-10-21 20:02:00+00:00,1.0,NASA-GEOS,GHGSat,1,,,,,,,-124.4,0.5,21175085.0,1109.2903678594118,False,5.8,1109.2903678594116,1109.2903678594118,1109.2903678594118,1109.0991108994363,1045.31491474752,754.2536978244082,AZ,3.4416666666666673,3.079333333333333,3.1551111111111116,3.843833333333333,3.4568000000000008,3.4568000000000008,33.36666666666667,39.85,46.08888888888889,47.25666666666667,57.943333333333335,58.22555555555556,0.7180437184526232,0.6595809318420757,0.5695084504693957,0.8406914888870848,0.8167387568831498,0.8167387568831498,61.98858812290577,44.42621954489181,37.311216027465015,21.225752380129283,75.01652654124119,87.84953521067816,2021-10-21 19:52:29+00:00,2021-10-21 20:07:40+00:00,2035.0,2002.0900000000001,True,9.516666666666667,True,ER_MIS,-1.0,20.067145260448864,19.953366814470375,20.17254708087313,20.065975600556843,19.953366814470378,20.17254708087313,20.06827154527861,19.953366814470378,20.17254708087313,20.06629660237414,19.949938373117465,20.169080979375142,18.91432240724579,18.806549526275216,19.013132433992634,13.672787332255036,13.588898176466243,13.73816713694452,,,,,2021-10-21 20:01:57+00:00,6975.0
463,1384,,,,,,,,,,,,,,,,,,,0.5,,2021-10-21 20:02:00+00:00,1.0,Sonic,GHGSat,2,,,,,,,-124.4,0.5,21175085.0,1109.2903678594118,False,5.8,1109.2903678594116,1109.2903678594118,1109.2903678594118,1109.0991108994363,1045.31491474752,754.2536978244082,AZ,3.4416666666666673,3.079333333333333,3.1551111111111116,3.843833333333333,3.4568000000000008,3.4568000000000008,33.36666666666667,39.85,46.08888888888889,47.25666666666667,57.943333333333335,58.22555555555556,0.7180437184526232,0.6595809318420757,0.5695084504693957,0.8406914888870848,0.8167387568831498,0.8167387568831498,61.98858812290577,44.42621954489181,37.311216027465015,21.225752380129283,75.01652654124119,87.84953521067816,2021-10-21 19:52:29+00:00,2021-10-21 20:07:40+00:00,2035.0,2002.0900000000001,True,9.516666666666667,True,ER_MIS,-1.0,20.071218535017316,19.953366814470375,20.17254708087313,20.064026865874673,19.953366814470378,20.17254708087313,20.07194333859427,19.953366814470378,20.17254708087313,20.072267714631263,19.949938373117465,20.169080979375142,18.91774228260911,18.806549526275216,19.013132433992634,13.667480149998642,13.588898176466243,13.73816713694452,,,,,2021-10-21 20:01:57+00:00,6975.0
464,1595,,,,,,,,,,,,,,,,,,,0.5,,2021-10-21 20:02:00+00:00,1.0,Sonic,GHGSat,3,,,,,,,-124.4,0.5,21175085.0,1109.2903678594118,False,5.8,1109.2903678594116,1109.2903678594118,1109.2903678594118,1109.0991108994363,1045.31491474752,754.2536978244082,AZ,3.4416666666666673,3.079333333333333,3.1551111111111116,3.843833333333333,3.4568000000000008,3.4568000000000008,33.36666666666667,39.85,46.08888888888889,47.25666666666667,57.943333333333335,58.22555555555556,0.7180437184526232,0.6595809318420757,0.5695084504693957,0.8406914888870848,0.8167387568831498,0.8167387568831498,61.98858812290577,44.42621954489181,37.311216027465015,21.225752380129283,75.01652654124119,87.84953521067816,2021-10-21 19:52:29+00:00,2021-10-21 20:07:40+00:00,2035.0,2002.0900000000001,True,9.516666666666667,True,ER_MIS,-1.0,20.06487320344255,19.953366814470375,20.17254708087313,20.067321065652987,19.953366814470378,20.17254708087313,20.069762432081152,19.953366814470378,20.17254708087313,20.06875493826499,19.949938373117465,20.169080979375142,18.912457038638344,18.806549526275216,19.013132433992634,13.668715686002296,13.588898176466243,13.73816713694452,,,,,2021-10-21 20:01:57+00:00,6975.0
465,1385,,1496-4-136-663 - 862-149,1.0,1.0,,2021-10-21 20:06:16+00:00,,,,Methane,,21.0,29.0,13.0,,1.97,,,1.0,1.0,2021-10-21 20:06:16+00:00,1.0,Sonic,GHGSat,2,,,,,,,-124.4,0.5,21175085.0,1090.1646718618358,False,5.7,1090.1646718618356,1090.1646718618358,1090.1646718618358,1095.2648574611896,1100.1419099405712,1016.1482283512164,AZ,2.2,2.5166666666666666,2.693888888888889,3.0354666666666668,3.447016666666667,3.447016666666667,45.7,49.03333333333333,49.733333333333334,39.58,43.776666666666664,58.67333333333333,0.2785430072658047,0.4111854159957853,0.5220265059447132,0.5934385787183482,0.820116201540354,0.820116201540354,3.3952299195921416,5.8482698199627,7.951821217440113,29.20777144945295,21.8654282023704,77.75780229388627,2021-10-21 19:52:29+00:00,2021-10-21 20:07:40+00:00,2035.0,2772.7200000000003,True,13.783333333333333,True,TP,1.0,19.72496705231961,19.6105223635251,19.825936611952464,19.723858060228043,19.610522363525103,19.82593661195247,19.723015555743995,19.610522363525103,19.82593661195247,19.819857223427054,19.701947613311287,19.91836613388933,19.9062560796443,19.789372965420757,20.006751820770564,18.392177344719435,18.283707976062786,18.48454766503785,1.2761419397719571,6.470042199022004,-1.0654666666666668,-35.100588597030665,2021-10-21 20:06:12+00:00,6975.0
466,1596,,1496-4-136-663 - 862-149,1.0,1.0,,2021-10-21 20:06:16+00:00,,,,Methane,,21.0,29.0,13.0,,1.97,,,1.0,1.0,2021-10-21 20:06:16+00:00,1.0,Sonic,GHGSat,3,,,,,,,-124.4,0.5,21175085.0,1090.1646718618358,False,5.7,1090.1646718618356,1090.1646718618358,1090.1646718618358,1095.2648574611896,1100.1419099405712,1016.1482283512164,AZ,2.2,2.5166666666666666,2.693888888888889,3.0354666666666668,3.447016666666667,3.447016666666667,45.7,49.03333333333333,49.733333333333334,39.58,43.776666666666664,58.67333333333333,0.2785430072658047,0.4111854159957853,0.5220265059447132,0.5934385787183482,0.820116201540354,0.820116201540354,3.3952299195921416,5.8482698199627,7.951821217440113,29.20777144945295,21.8654282023704,77.75780229388627,2021-10-21 19:52:29+00:00,2021-10-21 20:07:40+00:00,2035.0,2772.7200000000003,True,13.783333333333333,True,TP,1.0,19.72338666136126,19.6105223635251,19.825936611952464,19.722051546091137,19.610522363525103,19.82593661195247,19.712812210678663,19.610522363525103,19.82593661195247,19.819683633428234,19.701947613311287,19.91836613388933,19.906794123484172,19.789372965420757,20.006751820770564,18.388160550939936,18.283707976062786,18.48454766503785,1.2779484539088628,6.4797947156879285,-1.0654666666666668,-35.100588597030665,2021-10-21 20:06:12+00:00,6975.0
467,1174,,1496-4-136-663 - 862-149,1.0,1.0,,2021-10-21 20:06:16+00:00,,,,Methane,,20.0,32.0,8.0,,1.88,,,1.0,1.0,2021-10-21 20:06:16+00:00,1.0,NASA-GEOS,GHGSat,1,,,,,,,-124.4,0.5,21175085.0,1090.1646718618358,False,5.7,1090.1646718618356,1090.1646718618358,1090.1646718618358,1095.2648574611896,1100.1419099405712,1016.1482283512164,AZ,2.2,2.5166666666666666,2.693888888888889,3.0354666666666668,3.447016666666667,3.447016666666667,45.7,49.03333333333333,49.733333333333334,39.58,43.776666666666664,58.67333333333333,0.2785430072658047,0.4111854159957853,0.5220265059447132,0.5934385787183482,0.820116201540354,0.820116201540354,3.3952299195921416,5.8482698199627,7.951821217440113,29.20777144945295,21.8654282023704,77.75780229388627,2021-10-21 19:52:29+00:00,2021-10-21 20:07:40+00:00,2035.0,2772.7200000000003,True,13.783333333333333,True,TP,1.0,19.72478788368086,19.6105223635251,19.825936611952464,19.714051357459535,19.610522363525103,19.82593661195247,19.725647481264932,19.610522363525103,19.82593661195247,19.818012286574287,19.701947613311287,19.91836613388933,19.904740870051228,19.789372965420757,20.006751820770564,18.38419943929218,18.283707976062786,18.48454766503785,0.2859486425404647,1.4504813716652185,-1.1554666666666669,-38.06553632610033,2021-10-21 20:06:12+00:00,6975.0
468,1386,,1496-4-137-677-876-150,1.0,1.0,,2021-10-21 20:09:17+00:00,,,,Methane,,,,,,,,,2.0,,2021-10-21 20:09:50+00:00,0.0,Sonic,GHGSat,2,,,,,,,-124.4,0.5,21175085.0,267.75974396606495,False,1.4,279.23516156461034,276.0475455650146,275.1975146317889,638.6069893590649,869.6772731697797,943.4280820137661,AZ,4.671666666666667,4.6435,3.984333333333333,2.8575999999999997,3.004183333333333,3.004183333333333,336.06666666666666,320.4166666666667,240.04444444444445,106.86666666666666,73.29166666666667,63.67,0.40809129584830284,0.6573774939039727,1.1012271500263187,1.0601622769706986,0.85154499657442,0.85154499657442,3.7777327020260243,71.83250094553657,143.08769300725135,117.47181639744318,91.94323898950937,76.43094690012003,2021-10-21 20:07:40+00:00,2021-10-21 20:18:48+00:00,2036.0,455.82,True,2.1666666666666665,True,FN,0.0,5.102873553321155,5.072613875239046,5.128334640103995,5.045075212975693,5.015455405165418,5.070548305629616,5.029114242396796,5.000213100990288,5.0551385704479435,11.581561090957848,11.515703154189616,11.642198843294066,15.747093999599729,15.658043399693248,15.830041146018536,17.076942550064828,16.980119988618345,17.16664025145224,,,,,2021-10-21 20:09:46+00:00,7000.0
469,1597,,1496-4-137-677-876-150,1.0,1.0,,2021-10-21 20:09:17+00:00,,,,Methane,,,,,,,,,2.0,,2021-10-21 20:09:50+00:00,0.0,Sonic,GHGSat,3,,,,,,,-124.4,0.5,21175085.0,267.75974396606495,False,1.4,279.23516156461034,276.0475455650146,275.1975146317889,638.6069893590649,869.6772731697797,943.4280820137661,AZ,4.671666666666667,4.6435,3.984333333333333,2.8575999999999997,3.004183333333333,3.004183333333333,336.06666666666666,320.4166666666667,240.04444444444445,106.86666666666666,73.29166666666667,63.67,0.40809129584830284,0.6573774939039727,1.1012271500263187,1.0601622769706986,0.85154499657442,0.85154499657442,3.7777327020260243,71.83250094553657,143.08769300725135,117.47181639744318,91.94323898950937,76.43094690012003,2021-10-21 20:07:40+00:00,2021-10-21 20:18:48+00:00,2036.0,455.82,True,2.1666666666666665,True,FN,0.0,5.1021662831537435,5.072613875239046,5.128334640103995,5.044925208596609,5.015455405165418,5.070548305629616,5.030241579780913,5.000213100990288,5.0551385704479435,11.580949896681814,11.515703154189616,11.642198843294066,15.749181815455456,15.658043399693248,15.830041146018536,17.076379244605658,16.980119988618345,17.16664025145224,,,,,2021-10-21 20:09:46+00:00,7000.0
470,1175,,1496-4-137-677-876-150,1.0,1.0,,2021-10-21 20:09:17+00:00,,,,Methane,,,,,,,,,2.0,,2021-10-21 20:09:50+00:00,0.0,NASA-GEOS,GHGSat,1,,,,,,,-124.4,0.5,21175085.0,267.75974396606495,False,1.4,279.23516156461034,276.0475455650146,275.1975146317889,638.6069893590649,869.6772731697797,943.4280820137661,AZ,4.671666666666667,4.6435,3.984333333333333,2.8575999999999997,3.004183333333333,3.004183333333333,336.06666666666666,320.4166666666667,240.04444444444445,106.86666666666666,73.29166666666667,63.67,0.40809129584830284,0.6573774939039727,1.1012271500263187,1.0601622769706986,0.85154499657442,0.85154499657442,3.7777327020260243,71.83250094553657,143.08769300725135,117.47181639744318,91.94323898950937,76.43094690012003,2021-10-21 20:07:40+00:00,2021-10-21 20:18:48+00:00,2036.0,455.82,True,2.1666666666666665,True,FN,0.0,5.102342288323069,5.072613875239046,5.128334640103995,5.043745346203399,5.015455405165418,5.070548305629616,5.029958235772125,5.000213100990288,5.0551385704479435,11.581452130522013,11.515703154189616,11.642198843294066,15.751112925907506,15.658043399693248,15.830041146018536,17.08155562769343,16.980119988618345,17.16664025145224,,,,,2021-10-21 20:09:46+00:00,7000.0
471,1598,,1496-4-138-1119-1318-151,1.0,1.0,,2021-10-21 20:13:01+00:00,,,,Methane,,,,,,,,,2.0,,2021-10-21 20:13:49+00:00,0.0,Sonic,GHGSat,3,,,,,,,-124.4,0.5,21175085.0,286.88543996364103,False,1.5,275.41002236509513,275.0912607651358,275.4100223650953,276.55756412495,540.3646642515158,728.5827636409949,AZ,1.599666666666667,1.7368333333333332,1.8998888888888887,3.081166666666667,2.807183333333333,2.807183333333333,303.53333333333336,320.5,326.9222222222222,325.50666666666666,187.76833333333335,138.72555555555556,0.2406096184817099,0.2665822076701433,0.34992292713009754,1.1793880444621634,0.9667374006032663,0.9667374006032663,103.26188111764264,74.63776932739627,61.594219008207936,60.06292649674464,146.07692760501135,139.01560484193402,2021-10-21 20:07:40+00:00,2021-10-21 20:18:48+00:00,2036.0,1100.525,True,6.15,True,FN,0.0,5.03218818059789,5.004023678846025,5.05899100607522,5.028169897816728,4.998307811608396,5.053212352175295,5.033968365279745,5.004023678846028,5.058991006075225,5.052607872764178,5.024600778418558,5.079794137385054,9.81057576407644,9.754462507588636,9.861611627379212,13.206235223523258,13.12870096829313,13.272914834680119,,,,,2021-10-21 20:13:51+00:00,7000.0
472,1176,,1496-4-138-1119-1318-151,1.0,1.0,,2021-10-21 20:13:01+00:00,,,,Methane,,,,,,,,,2.0,,2021-10-21 20:13:49+00:00,0.0,NASA-GEOS,GHGSat,1,,,,,,,-124.4,0.5,21175085.0,286.88543996364103,False,1.5,275.41002236509513,275.0912607651358,275.4100223650953,276.55756412495,540.3646642515158,728.5827636409949,AZ,1.599666666666667,1.7368333333333332,1.8998888888888887,3.081166666666667,2.807183333333333,2.807183333333333,303.53333333333336,320.5,326.9222222222222,325.50666666666666,187.76833333333335,138.72555555555556,0.2406096184817099,0.2665822076701433,0.34992292713009754,1.1793880444621634,0.9667374006032663,0.9667374006032663,103.26188111764264,74.63776932739627,61.594219008207936,60.06292649674464,146.07692760501135,139.01560484193402,2021-10-21 20:07:40+00:00,2021-10-21 20:18:48+00:00,2036.0,1100.525,True,6.15,True,FN,0.0,5.034507686196904,5.004023678846025,5.05899100607522,5.026406443758519,4.998307811608396,5.053212352175295,5.03284505592329,5.004023678846028,5.058991006075225,5.052795298013747,5.024600778418558,5.079794137385054,9.811495546052154,9.754462507588636,9.861611627379212,13.201039250308604,13.12870096829313,13.272914834680119,,,,,2021-10-21 20:13:51+00:00,7000.0
473,1387,,1496-4-138-1119-1318-151,1.0,1.0,,2021-10-21 20:13:01+00:00,,,,Methane,,,,,,,,,2.0,,2021-10-21 20:13:49+00:00,0.0,Sonic,GHGSat,2,,,,,,,-124.4,0.5,21175085.0,286.88543996364103,False,1.5,275.41002236509513,275.0912607651358,275.4100223650953,276.55756412495,540.3646642515158,728.5827636409949,AZ,1.599666666666667,1.7368333333333332,1.8998888888888887,3.081166666666667,2.807183333333333,2.807183333333333,303.53333333333336,320.5,326.9222222222222,325.50666666666666,187.76833333333335,138.72555555555556,0.2406096184817099,0.2665822076701433,0.34992292713009754,1.1793880444621634,0.9667374006032663,0.9667374006032663,103.26188111764264,74.63776932739627,61.594219008207936,60.06292649674464,146.07692760501135,139.01560484193402,2021-10-21 20:07:40+00:00,2021-10-21 20:18:48+00:00,2036.0,1100.525,True,6.15,True,FN,0.0,5.033227672662823,5.004023678846025,5.05899100607522,5.027078893155464,4.998307811608396,5.053212352175295,5.031856747583711,5.004023678846028,5.058991006075225,5.055125449765143,5.024600778418558,5.079794137385054,9.810125963134755,9.754462507588636,9.861611627379212,13.206712121959045,13.12870096829313,13.272914834680119,,,,,2021-10-21 20:13:51+00:00,7000.0
474,1177,,1496-4-139-946-1145-152,1.0,1.0,,2021-10-21 20:16:38+00:00,,,,Methane,,,,,,,,,2.0,,2021-10-21 20:17:21+00:00,0.0,NASA-GEOS,GHGSat,1,,,,,,,-124.4,0.5,21175085.0,286.88543996364103,False,1.5,277.3225919648528,274.13497596525696,273.70996049864414,274.45373756521656,280.0958178845015,531.7581010526067,AZ,3.1056666666666666,2.7075,2.5493333333333332,2.090566666666667,2.6633333333333336,2.6633333333333336,134.73333333333332,101.03333333333333,80.06666666666666,156.50666666666666,201.17666666666668,148.73888888888888,0.2922644448906104,0.5178430656848823,0.5262007136171657,0.5813195796931736,1.0263201794470336,1.0263201794470336,172.3150549456424,144.14846003712117,121.440585186079,152.4363454701333,151.4324219564231,144.71021881416138,2021-10-21 20:07:40+00:00,2021-10-21 20:18:48+00:00,2036.0,1560.4500000000003,True,9.683333333333334,True,FN,0.0,5.066539368461305,5.038318825353242,5.0936628719309915,5.010394902229083,4.981160193509145,5.035876373909155,5.003113048003565,4.973539021987623,5.028171486670887,5.015803710308457,4.986876068946198,5.041655036098571,5.117728794197094,5.088046616511933,5.14393690426367,9.65729222567119,9.60016527394517,9.705619496373828,,,,,2021-10-21 20:17:17+00:00,7000.0
475,1388,,1496-4-139-946-1145-152,1.0,1.0,,2021-10-21 20:16:38+00:00,,,,Methane,,,,,,,,,2.0,,2021-10-21 20:17:21+00:00,0.0,Sonic,GHGSat,2,,,,,,,-124.4,0.5,21175085.0,286.88543996364103,False,1.5,277.3225919648528,274.13497596525696,273.70996049864414,274.45373756521656,280.0958178845015,531.7581010526067,AZ,3.1056666666666666,2.7075,2.5493333333333332,2.090566666666667,2.6633333333333336,2.6633333333333336,134.73333333333332,101.03333333333333,80.06666666666666,156.50666666666666,201.17666666666668,148.73888888888888,0.2922644448906104,0.5178430656848823,0.5262007136171657,0.5813195796931736,1.0263201794470336,1.0263201794470336,172.3150549456424,144.14846003712117,121.440585186079,152.4363454701333,151.4324219564231,144.71021881416138,2021-10-21 20:07:40+00:00,2021-10-21 20:18:48+00:00,2036.0,1560.4500000000003,True,9.683333333333334,True,FN,0.0,5.0674939209893255,5.038318825353242,5.0936628719309915,5.010395425328322,4.981160193509145,5.035876373909155,5.002293561033315,4.973539021987623,5.028171486670887,5.016230001697195,4.986876068946198,5.041655036098571,5.1167709116076825,5.088046616511933,5.14393690426367,9.656823428219669,9.60016527394517,9.705619496373828,,,,,2021-10-21 20:17:17+00:00,7000.0
476,1599,,1496-4-139-946-1145-152,1.0,1.0,,2021-10-21 20:16:38+00:00,,,,Methane,,,,,,,,,2.0,,2021-10-21 20:17:21+00:00,0.0,Sonic,GHGSat,3,,,,,,,-124.4,0.5,21175085.0,286.88543996364103,False,1.5,277.3225919648528,274.13497596525696,273.70996049864414,274.45373756521656,280.0958178845015,531.7581010526067,AZ,3.1056666666666666,2.7075,2.5493333333333332,2.090566666666667,2.6633333333333336,2.6633333333333336,134.73333333333332,101.03333333333333,80.06666666666666,156.50666666666666,201.17666666666668,148.73888888888888,0.2922644448906104,0.5178430656848823,0.5262007136171657,0.5813195796931736,1.0263201794470336,1.0263201794470336,172.3150549456424,144.14846003712117,121.440585186079,152.4363454701333,151.4324219564231,144.71021881416138,2021-10-21 20:07:40+00:00,2021-10-21 20:18:48+00:00,2036.0,1560.4500000000003,True,9.683333333333334,True,FN,0.0,5.066594712507882,5.038318825353242,5.0936628719309915,5.010905760945897,4.981160193509145,5.035876373909155,5.002654887410637,4.973539021987623,5.028171486670887,5.016490332716042,4.986876068946198,5.041655036098571,5.117435503767391,5.088046616511933,5.14393690426367,9.65560183279599,9.60016527394517,9.705619496373828,,,,,2021-10-21 20:17:17+00:00,7000.0
477,1178,,1496-4-140-1064 - 1263-153,1.0,1.0,,2021-10-21 20:21:16+00:00,,,,Methane,,14.0,22.0,6.0,,1.82,,,1.0,1.0,2021-10-21 20:21:18+00:00,0.0,NASA-GEOS,GHGSat,1,,,,,,,-124.4,0.5,21175085.0,1262.2959358400203,False,6.6,1256.5582270407474,1256.2394654407879,1256.1332115741347,881.4395762082892,578.67980856666,518.9226339609,AZ,2.9016666666666664,2.713833333333333,2.5105555555555554,2.992666666666667,2.5146,2.5146,336.6333333333333,257.8,186.37777777777777,170.03333333333333,187.09666666666666,187.43333333333334,0.3638973266842289,0.4126191319153225,0.4953182182479389,0.7804750861425237,0.8060434335037817,0.8060434335037817,7.783640373979399,143.23156550122724,166.24704628804932,168.14402636100945,159.71796089966034,155.87926719077635,2021-10-21 20:18:48+00:00,2021-10-21 20:29:05+00:00,2037.0,428.0,True,2.5,True,TP,1.0,22.72662941455209,22.59324942724301,22.84142781610397,22.72028226931287,22.587535429859084,22.83565105259739,22.716568316156195,22.58563076403399,22.83372546473108,15.962781227266872,15.868898521205296,16.04321243212251,10.500031543481738,10.441364766654864,10.556059250670666,9.424473497609549,9.37005184212287,9.472978354628756,-8.720282269312872,-38.38104723325076,-1.172666666666667,-39.18467364669192,2021-10-21 20:21:19+00:00,6975.0
478,1389,,1496-4-140-1064 - 1263-153,1.0,1.0,,2021-10-21 20:21:16+00:00,,,,Methane,,22.0,31.0,14.0,,2.89,,,1.0,1.0,2021-10-21 20:21:18+00:00,0.0,Sonic,GHGSat,2,,,,,,,-124.4,0.5,21175085.0,1262.2959358400203,False,6.6,1256.5582270407474,1256.2394654407879,1256.1332115741347,881.4395762082892,578.67980856666,518.9226339609,AZ,2.9016666666666664,2.713833333333333,2.5105555555555554,2.992666666666667,2.5146,2.5146,336.6333333333333,257.8,186.37777777777777,170.03333333333333,187.09666666666666,187.43333333333334,0.3638973266842289,0.4126191319153225,0.4953182182479389,0.7804750861425237,0.8060434335037817,0.8060434335037817,7.783640373979399,143.23156550122724,166.24704628804932,168.14402636100945,159.71796089966034,155.87926719077635,2021-10-21 20:18:48+00:00,2021-10-21 20:29:05+00:00,2037.0,428.0,True,2.5,True,TP,1.0,22.72403943817273,22.59324942724301,22.84142781610397,22.717616805400148,22.587535429859084,22.83565105259739,22.705300879486394,22.58563076403399,22.83372546473108,15.95911030295551,15.868898521205296,16.04321243212251,10.500201940449388,10.441364766654864,10.556059250670666,9.422392532134909,9.37005184212287,9.472978354628756,-0.7176168054001479,-3.158856017104598,-0.1026666666666669,-3.4306081532635404,2021-10-21 20:21:19+00:00,6975.0
