,level_0,index,PerformerExperimentID,FacilityID,EquipmentUnitID,DateOfSurvey,Operator_Timestamp,StartTime,EndTime,SurveyTime,Gas,PlumeLength (hyperspectral technologies only),FacilityEmissionRate,FacilityEmissionRateUpper,FacilityEmissionRateLower,UncertaintyType,WindSpeed,WindDirection,TransitDirection,QC filter,NumberOfEmissionSourcesReported,Stanford_timestamp,Round 3 test set,WindType,OperatorSet,UnblindingStage,Notes,Satellite,Team,UncertaintyTypeManual,WindSpeedLow,WindSpeedHigh,cr_quad_scfh,PipeSize_inch,MeterCode,cr_allmeters_scfh,Flag_field_recorded,cr_Coriolis_gps,cr_scfh_mean30,cr_scfh_mean60,cr_scfh_mean90,cr_scfh_mean300,cr_scfh_mean600,cr_scfh_mean900,TestLocation,Wind_MPS_mean30,Wind_MPS_mean60,Wind_MPS_mean90,Wind_MPS_mean300,Wind_MPS_mean600,Wind_MPS_mean900,Wind_dir_mean30,Wind_dir_mean60,Wind_dir_mean90,Wind_dir_mean300,Wind_dir_mean600,Wind_dir_mean900,Wind_MPS_sd30,Wind_MPS_sd60,Wind_MPS_sd90,Wind_MPS_sd300,Wind_MPS_sd600,Wind_MPS_sd900,Wind_dir_sd30,Wind_dir_sd60,Wind_dir_sd90,Wind_dir_sd300,Wind_dir_sd600,Wind_dir_sd900,cr_start,cr_end,cr_idx,PlumeLength_m,PlumeEstablished,PlumeDevelopTime,PlumeSteady,tc_Classification,Detection,cr_kgh_CH4_mean30,cr_kgh_CH4_lower30,cr_kgh_CH4_upper30,cr_kgh_CH4_mean60,cr_kgh_CH4_lower60,cr_kgh_CH4_upper60,cr_kgh_CH4_mean90,cr_kgh_CH4_lower90,cr_kgh_CH4_upper90,cr_kgh_CH4_mean300,cr_kgh_CH4_lower300,cr_kgh_CH4_upper300,cr_kgh_CH4_mean600,cr_kgh_CH4_lower600,cr_kgh_CH4_upper600,cr_kgh_CH4_mean900,cr_kgh_CH4_lower900,cr_kgh_CH4_upper900,FlowError_kgh,FlowError_percent,WindError_mps,WindError_percent,datetime_UTC,Altitude (feet)
169,1286,,1496-2-308-536-735-54,1.0,1.0,,2021-10-19 19:07:58+00:00,,,,Methane,,92.0,128.0,57.0,,1.25,,,1.0,1.0,2021-10-19 19:08:12+00:00,1.0,Sonic,GHGSat,2,,,,,,,9120.07,2.0,218645.0,9120.07,False,,9153.835,9136.586666666668,9134.636777777778,9167.323466666667,9209.360566666666,9025.829733333334,AZ,1.5796666666666668,1.6501666666666666,1.7467777777777778,1.9638333333333333,2.4268,2.4268,50.666666666666664,38.68333333333333,41.62222222222222,41.10333333333333,86.10666666666667,142.33777777777777,0.5485811374516881,0.40908534465195523,0.38303878929861845,0.5267439315775174,0.7945280893763402,0.7945280893763402,12.270888828593176,17.708076933986536,15.628106183147755,50.31518706168736,126.65761804659674,153.82709662768343,2021-10-19 18:57:05+00:00,2021-10-19 19:26:27+00:00,2016.0,1602.8400000000001,True,11.116666666666667,True,TP,1.0,165.2188436962347,156.13979180893887,174.9749559146006,164.85251129277796,155.41305928552018,174.80154304742547,164.88138590496547,154.3738687497922,174.0454853498207,165.29643394047028,156.6738589059767,174.84631118093412,166.12485823770567,156.999294141861,176.02533189438495,162.97286756485067,153.40786525513946,172.3229996047923,-72.85251129277796,-44.19253957459704,-0.7138333333333333,-36.34897734023593,2021-10-19 19:08:16+00:00,10275.0
170,1497,,1496-2-308-536-735-54,1.0,1.0,,2021-10-19 19:07:58+00:00,,,,Methane,,92.0,128.0,57.0,,1.25,,,1.0,1.0,2021-10-19 19:08:12+00:00,1.0,Sonic,GHGSat,3,,,,,,,9120.07,2.0,218645.0,9120.07,False,,9153.835,9136.586666666668,9134.636777777778,9167.323466666667,9209.360566666666,9025.829733333334,AZ,1.5796666666666668,1.6501666666666666,1.7467777777777778,1.9638333333333333,2.4268,2.4268,50.666666666666664,38.68333333333333,41.62222222222222,41.10333333333333,86.10666666666667,142.33777777777777,0.5485811374516881,0.40908534465195523,0.38303878929861845,0.5267439315775174,0.7945280893763402,0.7945280893763402,12.270888828593176,17.708076933986536,15.628106183147755,50.31518706168736,126.65761804659674,153.82709662768343,2021-10-19 18:57:05+00:00,2021-10-19 19:26:27+00:00,2016.0,1602.8400000000001,True,11.116666666666667,True,TP,1.0,165.16254618464387,155.68223710260813,175.30691007349353,164.65377636893473,155.2631288462887,174.14205017993373,164.5695987439884,155.5331183256839,174.56678789667586,165.31811706444708,156.2524591915322,175.39735854681282,165.81021044205343,156.87313023372653,175.65944763334,162.82420054479402,153.02263157468124,172.27288268403842,-72.65377636893473,-44.125180710184026,-0.7138333333333333,-36.34897734023593,2021-10-19 19:08:16+00:00,10275.0
171,1076,,1496-2-309-580-779-55,1.0,1.0,,2021-10-19 19:11:56+00:00,,,,Methane,,33.0,52.0,14.0,,0.83,,,1.0,1.0,2021-10-19 19:12:00+00:00,1.0,NASA-GEOS,GHGSat,1,,,,,,,8949.76,2.0,218645.0,8949.76,False,,8960.663999999999,8965.812833333333,8972.143333333333,9063.396566666666,9124.908666666666,9171.028622222222,AZ,4.202,4.9815000000000005,5.1946666666666665,3.449666666666666,2.926633333333333,2.926633333333333,12.7,12.133333333333333,11.6,28.133333333333333,41.38333333333333,80.86333333333333,0.5969658917074252,0.9114726861662712,0.8705457412683639,1.4571888071286325,1.303693993595545,1.303693993595545,4.871804876908444,3.93793659574833,3.782870915051363,15.927791351813562,67.0002346360895,122.06515606349426,2021-10-19 18:57:05+00:00,2021-10-19 19:26:27+00:00,2016.0,2521.665,True,14.916666666666666,True,TP,1.0,161.39909958442212,152.29896250923753,171.04908488999072,161.49974906533842,151.94372648059337,171.32850029759726,162.08683597053417,153.10355029091033,171.95106321455145,163.60936352534733,154.56971520501614,173.17713105011228,164.41336457149012,155.10414819637157,174.2117823204419,165.16117485980845,155.35114339583978,174.37619515462885,-128.49974906533842,-79.56653171848019,-2.619666666666666,-75.9397043192579,2021-10-19 19:11:56+00:00,10275.0
172,1287,,1496-2-309-580-779-55,1.0,1.0,,2021-10-19 19:11:56+00:00,,,,Methane,,151.0,205.0,97.0,,3.82,,,1.0,1.0,2021-10-19 19:12:00+00:00,1.0,Sonic,GHGSat,2,,,,,,,8949.76,2.0,218645.0,8949.76,False,,8960.663999999999,8965.812833333333,8972.143333333333,9063.396566666666,9124.908666666666,9171.028622222222,AZ,4.202,4.9815000000000005,5.1946666666666665,3.449666666666666,2.926633333333333,2.926633333333333,12.7,12.133333333333333,11.6,28.133333333333333,41.38333333333333,80.86333333333333,0.5969658917074252,0.9114726861662712,0.8705457412683639,1.4571888071286325,1.303693993595545,1.303693993595545,4.871804876908444,3.93793659574833,3.782870915051363,15.927791351813562,67.0002346360895,122.06515606349426,2021-10-19 18:57:05+00:00,2021-10-19 19:26:27+00:00,2016.0,2521.665,True,14.916666666666666,True,TP,1.0,161.57549735088605,152.33655697243387,171.53134215771342,161.60506305953302,152.60803167564663,171.10209074373327,161.76039413981366,152.42610709739938,171.13794458631955,163.60562948641058,154.59312347090753,173.29977762931492,164.6279863381094,155.76781798215177,173.6791939951478,165.4133123337043,155.82024583923757,174.59464978609833,-10.605063059533023,-6.562333418740889,0.37033333333333385,10.735336747511854,2021-10-19 19:11:56+00:00,10275.0
173,1498,,1496-2-309-580-779-55,1.0,1.0,,2021-10-19 19:11:56+00:00,,,,Methane,,151.0,205.0,97.0,,3.82,,,1.0,1.0,2021-10-19 19:12:00+00:00,1.0,Sonic,GHGSat,3,,,,,,,8949.76,2.0,218645.0,8949.76,False,,8960.663999999999,8965.812833333333,8972.143333333333,9063.396566666666,9124.908666666666,9171.028622222222,AZ,4.202,4.9815000000000005,5.1946666666666665,3.449666666666666,2.926633333333333,2.926633333333333,12.7,12.133333333333333,11.6,28.133333333333333,41.38333333333333,80.86333333333333,0.5969658917074252,0.9114726861662712,0.8705457412683639,1.4571888071286325,1.303693993595545,1.303693993595545,4.871804876908444,3.93793659574833,3.782870915051363,15.927791351813562,67.0002346360895,122.06515606349426,2021-10-19 18:57:05+00:00,2021-10-19 19:26:27+00:00,2016.0,2521.665,True,14.916666666666666,True,TP,1.0,161.57325931795557,152.30251154164296,170.8060780625447,161.58613266625744,152.71925272136465,170.85243916667866,161.70309309407847,152.18916029038058,171.90826449066392,163.35245027729786,153.56082438219045,173.49131401771973,164.72155228311232,155.16693504817098,174.43420492825572,165.38392370567897,155.832085284155,174.4484074159498,-10.586132666257441,-6.5513868619668045,0.37033333333333385,10.735336747511854,2021-10-19 19:11:56+00:00,10275.0
174,1288,,1496-2-310-1343-1542-56,1.0,1.0,,2021-10-19 19:17:02+00:00,,,,Methane,,133.0,182.0,83.0,,3.75,,,1.0,1.0,2021-10-19 19:17:08+00:00,1.0,Sonic,GHGSat,2,,,,,,,8877.42,2.0,218645.0,8877.42,False,,8865.535,8866.787333333334,8870.159666666666,8895.497133333334,8976.6901,9045.911666666667,AZ,3.806333333333334,3.5716666666666663,3.663777777777778,3.724333333333334,3.6012166666666667,3.6012166666666667,28.333333333333332,32.93333333333333,34.71111111111111,31.836666666666666,29.531666666666666,37.49,0.3806843504960616,0.4802582873817862,0.5059768120498123,1.005228416557024,1.2438997134888066,1.2438997134888066,4.020064618916529,7.670915059659871,7.528588874237908,9.206838498613322,12.933333512613574,53.06135250956609,2021-10-19 18:57:05+00:00,2021-10-19 19:26:27+00:00,2016.0,3661.4249999999997,True,20.05,True,TP,1.0,159.85121567882575,150.17527604080766,169.12049540331512,159.68708659462948,150.7993474815062,168.86563913068196,159.95397258735093,150.67593953642046,169.4900358004601,160.2799199283206,151.68077427776424,169.43893843113358,161.85630355954427,152.35020417246452,170.97162552487137,163.24525919006982,154.02651977978456,172.9616076264043,-26.687086594629477,-16.712113148119144,0.02566666666666606,0.6891613711626078,2021-10-19 19:17:03+00:00,10300.0
175,1499,,1496-2-310-1343-1542-56,1.0,1.0,,2021-10-19 19:17:02+00:00,,,,Methane,,133.0,182.0,83.0,,3.75,,,1.0,1.0,2021-10-19 19:17:08+00:00,1.0,Sonic,GHGSat,3,,,,,,,8877.42,2.0,218645.0,8877.42,False,,8865.535,8866.787333333334,8870.159666666666,8895.497133333334,8976.6901,9045.911666666667,AZ,3.806333333333334,3.5716666666666663,3.663777777777778,3.724333333333334,3.6012166666666667,3.6012166666666667,28.333333333333332,32.93333333333333,34.71111111111111,31.836666666666666,29.531666666666666,37.49,0.3806843504960616,0.4802582873817862,0.5059768120498123,1.005228416557024,1.2438997134888066,1.2438997134888066,4.020064618916529,7.670915059659871,7.528588874237908,9.206838498613322,12.933333512613574,53.06135250956609,2021-10-19 18:57:05+00:00,2021-10-19 19:26:27+00:00,2016.0,3661.4249999999997,True,20.05,True,TP,1.0,159.85189976437525,150.67633561937754,168.79149582781804,159.8516034699104,150.4479247194617,169.51690928430713,159.7428231582669,150.5992067478711,169.10878314548518,160.29570340608043,150.9140400763228,169.6845926283524,162.00916057366254,153.01464102878106,171.5369361323161,163.07503427521837,153.72437615217515,172.16835650740776,-26.8516034699104,-16.7978317933888,0.02566666666666606,0.6891613711626078,2021-10-19 19:17:03+00:00,10300.0
176,1077,,1496-2-310-1343-1542-56,1.0,1.0,,2021-10-19 19:17:02+00:00,,,,Methane,,29.0,46.0,12.0,,0.82,,,1.0,1.0,2021-10-19 19:17:08+00:00,1.0,NASA-GEOS,GHGSat,1,,,,,,,8877.42,2.0,218645.0,8877.42,False,,8865.535,8866.787333333334,8870.159666666666,8895.497133333334,8976.6901,9045.911666666667,AZ,3.806333333333334,3.5716666666666663,3.663777777777778,3.724333333333334,3.6012166666666667,3.6012166666666667,28.333333333333332,32.93333333333333,34.71111111111111,31.836666666666666,29.531666666666666,37.49,0.3806843504960616,0.4802582873817862,0.5059768120498123,1.005228416557024,1.2438997134888066,1.2438997134888066,4.020064618916529,7.670915059659871,7.528588874237908,9.206838498613322,12.933333512613574,53.06135250956609,2021-10-19 18:57:05+00:00,2021-10-19 19:26:27+00:00,2016.0,3661.4249999999997,True,20.05,True,TP,1.0,159.710289127379,150.5316729395701,168.79440387233996,159.6148098889567,151.06192094753888,169.35689467523596,159.7512647478426,150.85071080076239,169.26159197968394,160.40835222386133,151.54382979718156,169.5164397900231,161.95305467418225,153.21614214925083,171.7149767004395,163.15694501326018,154.336326671999,172.54502605087774,-130.6148098889567,-81.83125988110052,-2.904333333333334,-77.98263671350578,2021-10-19 19:17:03+00:00,10300.0
177,1078,,1496-2-311-837-1036-57,1.0,1.0,,2021-10-19 19:21:21+00:00,,,,Methane,,43.0,68.0,18.0,,0.8,,,1.0,1.0,2021-10-19 19:21:23+00:00,1.0,NASA-GEOS,GHGSat,1,,,,,,,8751.17,2.0,218645.0,8751.17,False,,8753.543333333333,8772.525833333335,8784.202888888889,8818.440533333334,8863.778216666666,8937.414866666666,AZ,3.3926666666666665,3.1726666666666663,2.9401111111111113,3.600333333333333,3.7055833333333332,3.7055833333333332,69.3,47.38333333333333,44.166666666666664,37.1,33.065,32.672222222222224,0.3764070919238093,0.4459720545576216,0.5080663816764108,0.7313367215058837,0.9191694333114299,0.9191694333114299,131.4510922555321,95.18440473078685,77.7411796362538,43.113950283293406,31.730986972102286,27.37317413937033,2021-10-19 18:57:05+00:00,2021-10-19 19:26:27+00:00,2016.0,4579.265,True,24.3,True,TP,1.0,157.73861543433804,148.87473730041353,167.11863519212127,158.0278411076942,148.49588211780784,167.07874532886078,158.27815873478622,149.23567700814553,167.39006830811934,158.77654411572894,149.93279685824618,167.4781020526404,159.74241569823312,150.41314870286976,169.15866975326912,161.007346233455,151.72481239270778,170.83295823748702,-115.0278411076942,-72.78960485785794,-2.8003333333333327,-77.7798352004444,2021-10-19 19:21:24+00:00,10300.0
178,1289,,1496-2-311-837-1036-57,1.0,1.0,,2021-10-19 19:21:21+00:00,,,,Methane,,154.0,213.0,96.0,,2.86,,,1.0,1.0,2021-10-19 19:21:23+00:00,1.0,Sonic,GHGSat,2,,,,,,,8751.17,2.0,218645.0,8751.17,False,,8753.543333333333,8772.525833333335,8784.202888888889,8818.440533333334,8863.778216666666,8937.414866666666,AZ,3.3926666666666665,3.1726666666666663,2.9401111111111113,3.600333333333333,3.7055833333333332,3.7055833333333332,69.3,47.38333333333333,44.166666666666664,37.1,33.065,32.672222222222224,0.3764070919238093,0.4459720545576216,0.5080663816764108,0.7313367215058837,0.9191694333114299,0.9191694333114299,131.4510922555321,95.18440473078685,77.7411796362538,43.113950283293406,31.730986972102286,27.37317413937033,2021-10-19 18:57:05+00:00,2021-10-19 19:26:27+00:00,2016.0,4579.265,True,24.3,True,TP,1.0,157.91001862587697,148.84541130890096,167.99787811978348,158.3094408024871,149.13567047762945,167.21791718533325,158.57736589904152,149.48585544058207,167.60804653088164,158.84937151055212,149.98980125971173,168.368141567884,159.74177734678878,150.43545845327162,169.29445173679252,161.307913390784,152.1449385936361,171.21598918225328,-4.309440802487103,-2.722162860687333,-0.7403333333333331,-20.562910841588735,2021-10-19 19:21:24+00:00,10300.0
179,1500,,1496-2-311-837-1036-57,1.0,1.0,,2021-10-19 19:21:21+00:00,,,,Methane,,154.0,213.0,96.0,,2.86,,,1.0,1.0,2021-10-19 19:21:23+00:00,1.0,Sonic,GHGSat,3,,,,,,,8751.17,2.0,218645.0,8751.17,False,,8753.543333333333,8772.525833333335,8784.202888888889,8818.440533333334,8863.778216666666,8937.414866666666,AZ,3.3926666666666665,3.1726666666666663,2.9401111111111113,3.600333333333333,3.7055833333333332,3.7055833333333332,69.3,47.38333333333333,44.166666666666664,37.1,33.065,32.672222222222224,0.3764070919238093,0.4459720545576216,0.5080663816764108,0.7313367215058837,0.9191694333114299,0.9191694333114299,131.4510922555321,95.18440473078685,77.7411796362538,43.113950283293406,31.730986972102286,27.37317413937033,2021-10-19 18:57:05+00:00,2021-10-19 19:26:27+00:00,2016.0,4579.265,True,24.3,True,TP,1.0,158.12079686762965,148.80789890304717,167.41752301957294,158.11157911292568,149.33231940718775,167.526451852293,158.2608646075409,148.73119450994614,167.57202076069316,159.11980500189816,150.54891717786128,168.85020913404136,159.68287724435152,151.41401762393164,169.12966304019528,161.11013494983933,152.283835344453,169.9662838317149,-4.111579112925682,-2.6004288465104315,-0.7403333333333331,-20.562910841588735,2021-10-19 19:21:24+00:00,10300.0
180,1079,,1496-2-312-1073-1272-58,1.0,1.0,,2021-10-19 19:25:38+00:00,,,,Methane,,49.0,78.0,20.0,,0.79,,,1.0,1.0,2021-10-19 19:25:47+00:00,1.0,NASA-GEOS,GHGSat,1,,,,,,,8715.68,2.0,218645.0,8715.68,False,,8711.73,8709.069,8711.984,8736.2531,8784.428633333333,8830.333022222221,AZ,3.769,3.355166666666667,3.3077777777777775,3.0826666666666664,3.3640333333333334,3.3640333333333334,37.766666666666666,45.03333333333333,62.922222222222224,122.15333333333334,78.39333333333333,60.82555555555555,0.36865412254432256,0.5968944819638418,0.6151290679907322,0.7184791319859108,0.7752552913934639,0.7752552913934639,5.581269991021455,9.22040233441479,79.40172751322943,144.890697433958,111.4859654382785,94.57820190778158,2021-10-19 18:57:05+00:00,2021-10-19 19:26:27+00:00,2016.0,5383.83,True,28.7,True,TP,1.0,157.26669649345467,148.1590108931583,166.06105291107775,156.908435543836,148.19047858750554,165.71830395286673,157.059676207419,148.12004534942403,166.18083074390952,157.39856226288518,148.42706164014695,167.20865359203722,158.4199384667917,149.67121740470003,167.68057111633746,159.4965107988672,150.9152249200425,168.86518241288567,-107.90843554383599,-68.77159610305927,-2.2926666666666664,-74.37283737024221,2021-10-19 19:25:43+00:00,10275.0
181,1290,,1496-2-312-1073-1272-58,1.0,1.0,,2021-10-19 19:25:38+00:00,,,,Methane,,234.0,313.0,154.0,,3.76,,,1.0,1.0,2021-10-19 19:25:47+00:00,1.0,Sonic,GHGSat,2,,,,,,,8715.68,2.0,218645.0,8715.68,False,,8711.73,8709.069,8711.984,8736.2531,8784.428633333333,8830.333022222221,AZ,3.769,3.355166666666667,3.3077777777777775,3.0826666666666664,3.3640333333333334,3.3640333333333334,37.766666666666666,45.03333333333333,62.922222222222224,122.15333333333334,78.39333333333333,60.82555555555555,0.36865412254432256,0.5968944819638418,0.6151290679907322,0.7184791319859108,0.7752552913934639,0.7752552913934639,5.581269991021455,9.22040233441479,79.40172751322943,144.890697433958,111.4859654382785,94.57820190778158,2021-10-19 18:57:05+00:00,2021-10-19 19:26:27+00:00,2016.0,5383.83,True,28.7,True,TP,1.0,157.26418262200906,148.74150490161017,166.4021662013352,157.04235244784672,147.82830815206268,165.85099735784993,157.08054574263392,148.62568424778246,166.4050631882385,157.51387542320404,148.78273091570506,167.08897968393882,158.17635861820446,148.7396017789883,167.66370498365373,159.05761260257526,150.3653827819183,168.0265331389734,76.95764755215328,49.00439044155981,0.6773333333333333,21.972318339100347,2021-10-19 19:25:43+00:00,10275.0
182,1501,,1496-2-312-1073-1272-58,1.0,1.0,,2021-10-19 19:25:38+00:00,,,,Methane,,234.0,313.0,154.0,,3.76,,,1.0,1.0,2021-10-19 19:25:47+00:00,1.0,Sonic,GHGSat,3,,,,,,,8715.68,2.0,218645.0,8715.68,False,,8711.73,8709.069,8711.984,8736.2531,8784.428633333333,8830.333022222221,AZ,3.769,3.355166666666667,3.3077777777777775,3.0826666666666664,3.3640333333333334,3.3640333333333334,37.766666666666666,45.03333333333333,62.922222222222224,122.15333333333334,78.39333333333333,60.82555555555555,0.36865412254432256,0.5968944819638418,0.6151290679907322,0.7184791319859108,0.7752552913934639,0.7752552913934639,5.581269991021455,9.22040233441479,79.40172751322943,144.890697433958,111.4859654382785,94.57820190778158,2021-10-19 18:57:05+00:00,2021-10-19 19:26:27+00:00,2016.0,5383.83,True,28.7,True,TP,1.0,156.97298334133777,147.8717033250945,166.15671086486444,156.86521846681305,148.5915477747758,166.2783170843345,157.06846217123208,148.23868789621645,166.19327959826234,157.66779532715202,148.78210578308375,166.64265184277235,157.9279660931697,148.4851637572164,167.33812868677327,159.28292131462902,150.1712803740632,168.63297120702262,77.13478153318695,49.1726478865714,0.6773333333333333,21.972318339100347,2021-10-19 19:25:43+00:00,10275.0
183,1502,,1496-2-313-495-694-59,1.0,1.0,,2021-10-19 19:29:39+00:00,,,,Methane,,71.0,89.0,53.0,,5.15,,,1.0,1.0,2021-10-19 19:29:44+00:00,0.0,Sonic,GHGSat,3,,,,,,,3721.93,2.0,218645.0,3721.93,False,,3729.317,3728.7518333333333,3727.8581111111107,5157.0356,6956.449233333334,7587.059633333333,AZ,4.413,4.2829999999999995,4.433666666666666,3.7343666666666664,3.33635,3.33635,32.53333333333333,28.616666666666667,30.844444444444445,37.81333333333333,78.87666666666667,63.97222222222222,0.44157359678683356,0.41228713048809257,0.4462111406301958,0.8699282630376348,0.8770251608255927,0.8770251608255927,5.008498524638222,6.630928218504214,6.412612416387361,10.962622215598191,111.39642451419354,93.43855419451614,2021-10-19 19:26:27+00:00,2021-10-19 19:42:23+00:00,2017.0,806.005,True,3.283333333333333,True,TP,1.0,67.13524999530706,62.450688353841656,72.05879712072287,67.18692589868539,62.681894301220005,72.13929317868475,67.17652387500124,62.52108681719481,71.96055427616085,93.08444087710613,87.78352483621968,98.96313688911894,125.44738740928597,117.8184141605393,133.06340143887195,136.72416492985897,129.11720315231875,144.77927544444782,3.813074101314612,5.675321575308479,1.415633333333334,37.90825753586063,2021-10-19 19:29:41+00:00,10275.0
184,1291,,1496-2-313-495-694-59,1.0,1.0,,2021-10-19 19:29:39+00:00,,,,Methane,,71.0,89.0,53.0,,5.15,,,1.0,1.0,2021-10-19 19:29:44+00:00,0.0,Sonic,GHGSat,2,,,,,,,3721.93,2.0,218645.0,3721.93,False,,3729.317,3728.7518333333333,3727.8581111111107,5157.0356,6956.449233333334,7587.059633333333,AZ,4.413,4.2829999999999995,4.433666666666666,3.7343666666666664,3.33635,3.33635,32.53333333333333,28.616666666666667,30.844444444444445,37.81333333333333,78.87666666666667,63.97222222222222,0.44157359678683356,0.41228713048809257,0.4462111406301958,0.8699282630376348,0.8770251608255927,0.8770251608255927,5.008498524638222,6.630928218504214,6.412612416387361,10.962622215598191,111.39642451419354,93.43855419451614,2021-10-19 19:26:27+00:00,2021-10-19 19:42:23+00:00,2017.0,806.005,True,3.283333333333333,True,TP,1.0,67.28354037869724,62.66421516525772,71.74717251475292,67.12813489216971,62.82310326522545,71.58870996590687,67.27939272689854,62.637139702604394,72.07603366783886,92.90295987734189,87.04970848848541,98.74676260126893,125.36034123189987,118.01040292531934,133.0877740169871,136.7571573466041,128.62762201872962,145.3720534170391,3.8718651078302884,5.767872314715435,1.415633333333334,37.90825753586063,2021-10-19 19:29:41+00:00,10275.0
185,1080,,1496-2-313-495-694-59,1.0,1.0,,2021-10-19 19:29:39+00:00,,,,Methane,,11.0,17.0,5.0,,0.77,,,1.0,1.0,2021-10-19 19:29:44+00:00,0.0,NASA-GEOS,GHGSat,1,,,,,,,3721.93,2.0,218645.0,3721.93,False,,3729.317,3728.7518333333333,3727.8581111111107,5157.0356,6956.449233333334,7587.059633333333,AZ,4.413,4.2829999999999995,4.433666666666666,3.7343666666666664,3.33635,3.33635,32.53333333333333,28.616666666666667,30.844444444444445,37.81333333333333,78.87666666666667,63.97222222222222,0.44157359678683356,0.41228713048809257,0.4462111406301958,0.8699282630376348,0.8770251608255927,0.8770251608255927,5.008498524638222,6.630928218504214,6.412612416387361,10.962622215598191,111.39642451419354,93.43855419451614,2021-10-19 19:26:27+00:00,2021-10-19 19:42:23+00:00,2017.0,806.005,True,3.283333333333333,True,TP,1.0,67.24024129158116,62.53821926218809,71.97451393956774,67.20879029418194,62.50327233338125,72.20958585622316,67.09333551126187,62.40423039657087,71.87850429096204,93.02243707999556,87.51523087463849,98.94555284365391,125.28637832366313,118.10567692793909,132.82832509782293,136.78496989117633,128.7460459954911,144.97418212287084,-56.20879029418194,-83.63309330245119,-2.9643666666666664,-79.38070712570628,2021-10-19 19:29:41+00:00,10275.0
186,1081,,1496-2-314-1116-1315-60,1.0,1.0,,2021-10-19 19:33:15+00:00,,,,Methane,,22.0,35.0,9.0,,0.78,,,1.0,1.0,2021-10-19 19:33:24+00:00,0.0,NASA-GEOS,GHGSat,1,,,,,,,3732.31,2.0,218645.0,3732.31,False,,3732.4103333333333,3726.8145,3725.4954444444447,3729.3568333333333,5109.038016666666,6333.035811111112,AZ,0.5396666666666667,1.1461666666666668,1.558777777777778,3.2461333333333333,3.29305,3.29305,120.0,71.5,58.644444444444446,36.02,67.88,64.74444444444444,0.41688072662317094,0.7405657289330188,0.8510031460322607,1.2988962572813507,1.1048976704973212,1.1048976704973212,134.3667138583935,106.27299352395165,101.83113485063909,57.999419902532935,100.6050921886682,98.91037741861275,2021-10-19 19:26:27+00:00,2021-10-19 19:42:23+00:00,2017.0,1433.1299999999999,True,6.95,True,TP,1.0,67.20403255991471,62.247226954502,72.128362119088,67.16340829329256,62.72782589941102,72.07233246783571,67.13324564082275,62.91093211633693,71.75897863779582,67.27005630154035,62.497358467180305,72.02515898839088,92.097536218389,86.20971028119885,98.38512278739238,114.24050444372207,107.18605224315898,121.32978070749789,-45.16340829329256,-67.24406852027329,-2.4661333333333335,-75.97141214162491,2021-10-19 19:33:30+00:00,10275.0
187,1292,,1496-2-314-1116-1315-60,1.0,1.0,,2021-10-19 19:33:15+00:00,,,,Methane,,86.0,133.0,39.0,,2.99,,,1.0,1.0,2021-10-19 19:33:24+00:00,0.0,Sonic,GHGSat,2,,,,,,,3732.31,2.0,218645.0,3732.31,False,,3732.4103333333333,3726.8145,3725.4954444444447,3729.3568333333333,5109.038016666666,6333.035811111112,AZ,0.5396666666666667,1.1461666666666668,1.558777777777778,3.2461333333333333,3.29305,3.29305,120.0,71.5,58.644444444444446,36.02,67.88,64.74444444444444,0.41688072662317094,0.7405657289330188,0.8510031460322607,1.2988962572813507,1.1048976704973212,1.1048976704973212,134.3667138583935,106.27299352395165,101.83113485063909,57.999419902532935,100.6050921886682,98.91037741861275,2021-10-19 19:26:27+00:00,2021-10-19 19:42:23+00:00,2017.0,1433.1299999999999,True,6.95,True,TP,1.0,67.25903185012646,62.71934052819689,72.32019317667081,67.23690827228167,62.64498066779092,72.07209544856114,67.13934629742863,62.49645588503672,71.6412849065845,67.27168724156131,62.602230643442894,72.02248591439003,91.9266788392973,86.07900138045432,97.63945597800323,114.08729837454686,107.27027735210504,121.2557586163193,18.763091727718333,27.905940665408902,-0.2561333333333331,-7.890413209562139,2021-10-19 19:33:30+00:00,10275.0
188,1503,,1496-2-314-1116-1315-60,1.0,1.0,,2021-10-19 19:33:15+00:00,,,,Methane,,86.0,133.0,39.0,,2.99,,,1.0,1.0,2021-10-19 19:33:24+00:00,0.0,Sonic,GHGSat,3,,,,,,,3732.31,2.0,218645.0,3732.31,False,,3732.4103333333333,3726.8145,3725.4954444444447,3729.3568333333333,5109.038016666666,6333.035811111112,AZ,0.5396666666666667,1.1461666666666668,1.558777777777778,3.2461333333333333,3.29305,3.29305,120.0,71.5,58.644444444444446,36.02,67.88,64.74444444444444,0.41688072662317094,0.7405657289330188,0.8510031460322607,1.2988962572813507,1.1048976704973212,1.1048976704973212,134.3667138583935,106.27299352395165,101.83113485063909,57.999419902532935,100.6050921886682,98.91037741861275,2021-10-19 19:26:27+00:00,2021-10-19 19:42:23+00:00,2017.0,1433.1299999999999,True,6.95,True,TP,1.0,67.17178471389049,62.46985343332015,71.82124728164474,67.21093152654458,62.152220386432695,72.02262990422585,67.16959635603722,62.414803233140276,71.98596054088361,67.1999460011129,62.50008647310079,71.93186061484431,92.0195119048677,86.45299812463104,97.9218494719254,114.01614534140961,107.52133559197566,121.38036975386001,18.789068473455416,27.955375779957425,-0.2561333333333331,-7.890413209562139,2021-10-19 19:33:30+00:00,10275.0
